621,1377883953,610.0
621,1377883958,617.0
621,1377883963,614.0
621,1377883968,611.0
621,1377883973,612.0
621,1377883978,610.0
621,1377883983,617.0
621,1377883988,609.0
621,1377883993,616.0
621,1377883998,612.0
621,1377884003,613.0
621,1377884008,613.0
621,1377884013,621.0
621,1377884018,624.0
621,1377884023,626.0
621,1377884028,629.0
621,1377884033,641.0
621,1377884038,629.0
621,1377884043,623.0
621,1377884048,630.0
621,1377884053,621.0
621,1377884058,618.0
621,1377884063,621.0
621,1377884068,632.0
621,1377884073,629.0
621,1377884078,634.0
621,1377884083,629.0
621,1377884088,621.0
621,1377884093,628.0
621,1377884098,628.0
621,1377884103,621.0
621,1377884108,626.0
621,1377884113,626.0
621,1377884118,623.0
621,1377884123,630.0
621,1377884128,629.0
621,1377884133,629.0
621,1377884138,633.0
621,1377884143,629.0
621,1377884148,633.0
621,1377884153,623.0
621,1377884158,629.0
621,1377884163,630.0
621,1377884168,630.0
621,1377884173,629.0
621,1377884178,635.0
621,1377884183,634.0
621,1377884188,629.0
621,1377884193,629.0
621,1377884198,638.0
621,1377884203,644.0
621,1377884208,641.0
621,1377884213,642.0
621,1377884218,632.0
621,1377884223,619.0
621,1377884228,613.0
621,1377884233,613.0
621,1377884238,632.0
621,1377884243,633.0
621,1377884248,639.0
621,1377884253,651.0
621,1377884258,658.0
621,1377884263,651.0
621,1377884268,650.0
621,1377884273,641.0
621,1377884278,629.0
621,1377884283,629.0
621,1377884288,630.0
621,1377884293,633.0
621,1377884298,635.0
621,1377884303,635.0
621,1377884308,634.0
621,1377884313,634.0
621,1377884318,626.0
621,1377884323,626.0
621,1377884328,619.0
621,1377884333,626.0
621,1377884338,619.0
621,1377884343,619.0
621,1377884348,628.0
621,1377884353,628.0
621,1377884358,626.0
621,1377884363,632.0
621,1377884368,629.0
621,1377884373,629.0
621,1377884378,642.0
621,1377884383,631.0
621,1377884388,640.0
621,1377884393,631.0
621,1377884398,640.0
621,1377884403,641.0
621,1377884408,638.0
621,1377884413,631.0
621,1377884418,632.0
621,1377884423,623.0
621,1377884428,619.0
621,1377884433,635.0
621,1377884438,638.0
621,1377884443,635.0
621,1377884448,638.0
621,1377884453,631.0
621,1377884458,629.0
621,1377884463,634.0
621,1377884468,635.0
621,1377884473,646.0
621,1377884478,645.0
621,1377884483,649.0
621,1377884488,641.0
621,1377884493,633.0
621,1377884498,623.0
621,1377884503,626.0
621,1377884508,613.0
621,1377884516,613.0
621,1377884518,618.0
621,1377884523,618.0
621,1377884528,629.0
621,1377884533,630.0
621,1377884538,630.0
621,1377884543,637.0
621,1377884548,640.0
621,1377884553,635.0
621,1377884558,644.0
621,1377884563,634.0
621,1377884568,623.0
621,1377884573,623.0
621,1377884578,623.0
621,1377884583,629.0
621,1377884588,640.0
621,1377884593,640.0
621,1377884598,638.0
621,1377884603,645.0
621,1377884608,646.0
621,1377884613,646.0
621,1377884618,656.0
621,1377884623,656.0
621,1377884628,653.0
621,1377884633,645.0
621,1377884638,640.0
621,1377884643,629.0
621,1377884648,626.0
621,1377884653,626.0
621,1377884658,618.0
621,1377884663,626.0
621,1377884668,635.0
621,1377884673,635.0
621,1377884678,638.0
621,1377884683,645.0
621,1377884688,651.0
621,1377884693,651.0
621,1377884698,638.0
621,1377884703,634.0
621,1377884708,640.0
621,1377884713,638.0
621,1377884718,638.0
621,1377884723,650.0
621,1377884728,653.0
621,1377884733,651.0
621,1377884738,651.0
621,1377884743,660.0
621,1377884748,651.0
621,1377884753,653.0
621,1377884758,648.0
621,1377884763,635.0
621,1377884768,658.0
621,1377884773,645.0
621,1377884778,645.0
621,1377884783,650.0
621,1377884788,645.0
621,1377884793,649.0
621,1377884798,650.0
621,1377884803,635.0
621,1377884808,645.0
621,1377884813,645.0
621,1377884818,642.0
621,1377884823,644.0
621,1377884828,634.0
621,1377884833,630.0
621,1377884838,623.0
621,1377884843,629.0
621,1377884848,633.0
621,1377884854,631.0
621,1377884858,644.0
621,1377884863,641.0
621,1377884868,642.0
621,1377884873,634.0
621,1377884878,633.0
621,1377884883,626.0
621,1377884888,626.0
621,1377884893,637.0
621,1377884898,634.0
621,1377884903,644.0
621,1377884908,645.0
621,1377884913,641.0
621,1377884918,644.0
621,1377884923,644.0
621,1377884928,638.0
621,1377884933,634.0
621,1377884938,641.0
621,1377884943,638.0
621,1377884948,639.0
621,1377884953,650.0
621,1377884958,656.0
621,1377884963,654.0
621,1377884968,656.0
621,1377884973,645.0
621,1377884978,645.0
621,1377884983,638.0
621,1377884988,644.0
621,1377884993,645.0
621,1377884998,642.0
621,1377885003,645.0
621,1377885008,650.0
621,1377885013,680.0
621,1377885018,653.0
621,1377885023,645.0
621,1377885028,645.0
621,1377885033,646.0
621,1377885038,645.0
621,1377885043,642.0
621,1377885048,645.0
621,1377885053,641.0
621,1377885058,635.0
621,1377885063,635.0
621,1377885068,644.0
621,1377885073,651.0
621,1377885078,653.0
621,1377885083,656.0
621,1377885088,646.0
621,1377885093,644.0
621,1377885098,644.0
621,1377885103,639.0
621,1377885108,651.0
621,1377885113,644.0
621,1377885118,640.0
621,1377885123,634.0
621,1377885128,629.0
621,1377885133,621.0
621,1377885138,629.0
621,1377885143,629.0
621,1377885148,630.0
621,1377885153,630.0
621,1377885158,629.0
621,1377885163,637.0
621,1377885168,634.0
621,1377885173,641.0
621,1377885178,634.0
621,1377885183,629.0
621,1377885188,635.0
621,1377885193,629.0
621,1377885198,633.0
621,1377885203,634.0
621,1377885208,641.0
621,1377885213,650.0
621,1377885218,645.0
621,1377885223,649.0
621,1377885228,641.0
621,1377885233,637.0
621,1377885238,633.0
621,1377885243,640.0
621,1377885248,644.0
621,1377885253,650.0
621,1377885258,641.0
621,1377885263,651.0
621,1377885268,635.0
621,1377885274,635.0
621,1377885278,645.0
621,1377885283,656.0
621,1377885288,651.0
621,1377885293,661.0
621,1377885298,658.0
621,1377885303,666.0
621,1377885308,656.0
621,1377885313,646.0
621,1377885318,649.0
621,1377885323,638.0
621,1377885328,635.0
621,1377885333,650.0
621,1377885338,650.0
621,1377885343,658.0
621,1377885348,656.0
621,1377885353,653.0
621,1377885358,656.0
621,1377885363,650.0
621,1377885368,658.0
621,1377885373,643.0
621,1377885378,640.0
621,1377885383,623.0
621,1377885388,634.0
621,1377885393,629.0
621,1377885398,634.0
621,1377885403,638.0
621,1377885408,638.0
621,1377885413,651.0
621,1377885418,637.0
621,1377885423,631.0
621,1377885428,640.0
621,1377885433,635.0
621,1377885438,645.0
621,1377885443,645.0
621,1377885448,641.0
621,1377885453,645.0
621,1377885458,629.0
621,1377885463,633.0
621,1377885468,635.0
621,1377885473,641.0
621,1377885478,637.0
621,1377885483,634.0
621,1377885488,623.0
621,1377885493,626.0
621,1377885498,626.0
621,1377885503,623.0
621,1377885508,635.0
621,1377885513,643.0
621,1377885518,644.0
621,1377885523,641.0
621,1377885529,650.0
621,1377885533,644.0
621,1377885538,641.0
621,1377885543,638.0
621,1377885548,634.0
621,1377885553,634.0
621,1377885558,637.0
621,1377885563,631.0
621,1377885568,631.0
621,1377885573,637.0
621,1377885578,641.0
621,1377885583,641.0
621,1377885588,644.0
621,1377885593,644.0
621,1377885598,641.0
621,1377885603,634.0
621,1377885608,641.0
621,1377885613,634.0
621,1377885618,644.0
621,1377885623,638.0
621,1377885628,650.0
621,1377885633,650.0
621,1377885638,651.0
621,1377885643,651.0
621,1377885648,653.0
621,1377885653,656.0
621,1377885658,651.0
621,1377885663,656.0
621,1377885668,658.0
621,1377885673,650.0
621,1377885678,656.0
621,1377885683,643.0
621,1377885688,646.0
621,1377885693,658.0
621,1377885698,658.0
621,1377885703,660.0
621,1377885708,664.0
621,1377885713,650.0
621,1377885718,650.0
621,1377885723,650.0
621,1377885728,650.0
621,1377885733,656.0
621,1377885738,645.0
621,1377885743,645.0
621,1377885748,642.0
621,1377885753,648.0
621,1377885758,651.0
621,1377885763,662.0
621,1377885768,656.0
621,1377885773,647.0
621,1377885778,650.0
621,1377885783,649.0
621,1377885788,645.0
621,1377885793,650.0
621,1377885798,653.0
621,1377885803,645.0
621,1377885808,645.0
621,1377885813,651.0
621,1377885818,650.0
621,1377885823,656.0
621,1377885828,653.0
621,1377885833,656.0
621,1377885838,651.0
621,1377885843,656.0
621,1377885848,658.0
621,1377885853,653.0
621,1377885858,647.0
621,1377885863,646.0
621,1377885868,645.0
621,1377885873,639.0
621,1377885878,635.0
621,1377885883,638.0
621,1377885888,638.0
621,1377885893,644.0
621,1377885898,644.0
621,1377885903,641.0
621,1377885908,641.0
621,1377885913,634.0
621,1377885918,637.0
621,1377885923,632.0
621,1377885928,628.0
621,1377885933,626.0
621,1377885938,618.0
621,1377885943,624.0
621,1377885948,629.0
621,1377885953,619.0
621,1377885958,640.0
621,1377885963,634.0
621,1377885968,623.0
621,1377885973,618.0
621,1377885978,613.0
621,1377885983,601.0
621,1377885988,609.0
621,1377885994,632.0
621,1377885998,633.0
621,1377886003,644.0
621,1377886008,640.0
621,1377886013,640.0
621,1377886018,623.0
621,1377886024,626.0
621,1377886028,626.0
621,1377886033,624.0
621,1377886038,626.0
621,1377886043,626.0
621,1377886048,618.0
621,1377886053,624.0
621,1377886058,618.0
621,1377886063,618.0
621,1377886068,614.0
621,1377886073,628.0
621,1377886078,619.0
621,1377886083,619.0
621,1377886088,618.0
621,1377886093,619.0
621,1377886098,617.0
621,1377886103,618.0
621,1377886108,617.0
621,1377886113,623.0
621,1377886118,634.0
621,1377886123,626.0
621,1377886128,634.0
621,1377886133,618.0
621,1377886138,621.0
621,1377886143,624.0
621,1377886148,628.0
621,1377886153,626.0
621,1377886158,623.0
621,1377886163,621.0
621,1377886168,618.0
621,1377886173,618.0
621,1377886178,617.0
621,1377886183,618.0
621,1377886188,613.0
621,1377886193,614.0
621,1377886198,619.0
621,1377886203,625.0
621,1377886208,628.0
621,1377886213,626.0
621,1377886218,618.0
621,1377886223,613.0
621,1377886228,612.0
621,1377886233,609.0
621,1377886238,624.0
621,1377886243,629.0
621,1377886248,632.0
621,1377886253,624.0
621,1377886258,613.0
621,1377886263,617.0
621,1377886268,615.0
621,1377886273,613.0
621,1377886278,613.0
621,1377886283,618.0
621,1377886288,616.0
621,1377886293,605.0
621,1377886298,619.0
621,1377886303,610.0
621,1377886308,613.0
621,1377886313,613.0
621,1377886318,618.0
621,1377886323,621.0
621,1377886328,624.0
621,1377886333,624.0
621,1377886338,618.0
621,1377886343,619.0
621,1377886348,626.0
621,1377886353,637.0
621,1377886358,631.0
621,1377886363,634.0
621,1377886368,634.0
621,1377886373,632.0
621,1377886378,623.0
621,1377886383,619.0
621,1377886388,619.0
621,1377886393,628.0
621,1377886398,619.0
621,1377886403,623.0
621,1377886408,632.0
621,1377886413,626.0
621,1377886418,619.0
621,1377886423,619.0
621,1377886428,634.0
621,1377886433,630.0
621,1377886438,635.0
621,1377886443,634.0
621,1377886448,644.0
621,1377886453,648.0
621,1377886459,649.0
621,1377886463,644.0
621,1377886468,634.0
621,1377886473,628.0
621,1377886478,615.0
621,1377886483,624.0
621,1377886488,619.0
621,1377886493,630.0
621,1377886498,637.0
621,1377886503,637.0
621,1377886508,636.0
621,1377886513,629.0
621,1377886518,635.0
621,1377886523,628.0
621,1377886528,621.0
621,1377886533,621.0
621,1377886538,614.0
621,1377886543,613.0
621,1377886548,613.0
621,1377886553,618.0
621,1377886558,619.0
621,1377886563,618.0
621,1377886568,618.0
621,1377886573,618.0
621,1377886578,619.0
621,1377886583,626.0
621,1377886588,626.0
621,1377886593,619.0
621,1377886598,623.0
621,1377886603,630.0
621,1377886608,635.0
621,1377886613,629.0
621,1377886618,636.0
621,1377886623,629.0
621,1377886628,635.0
621,1377886633,626.0
621,1377886638,621.0
621,1377886643,621.0
621,1377886648,613.0
621,1377886653,617.0
621,1377886658,617.0
621,1377886663,624.0
621,1377886668,626.0
621,1377886673,625.0
621,1377886678,619.0
621,1377886683,621.0
621,1377886688,621.0
621,1377886693,624.0
621,1377886698,624.0
621,1377886703,621.0
621,1377886708,623.0
621,1377886713,618.0
621,1377886718,633.0
621,1377886723,633.0
621,1377886728,640.0
621,1377886733,634.0
621,1377886742,632.0
621,1377886743,630.0
621,1377886748,624.0
621,1377886753,617.0
621,1377886758,618.0
621,1377886763,618.0
621,1377886768,624.0
621,1377886773,624.0
621,1377886778,633.0
621,1377886783,621.0
621,1377886788,624.0
621,1377886793,616.0
621,1377886798,616.0
621,1377886803,613.0
621,1377886808,612.0
621,1377886813,626.0
621,1377886818,629.0
621,1377886823,637.0
621,1377886828,641.0
621,1377886833,641.0
621,1377886838,635.0
621,1377886843,641.0
621,1377886848,641.0
621,1377886853,641.0
621,1377886858,634.0
621,1377886863,619.0
621,1377886868,626.0
621,1377886873,621.0
621,1377886878,613.0
621,1377886883,614.0
621,1377886888,632.0
621,1377886893,621.0
621,1377886898,619.0
621,1377886903,629.0
621,1377886908,629.0
621,1377886913,626.0
621,1377886918,624.0
621,1377886923,632.0
621,1377886928,618.0
621,1377886933,618.0
621,1377886938,615.0
621,1377886943,613.0
621,1377886948,617.0
621,1377886953,614.0
621,1377886958,618.0
621,1377886963,613.0
621,1377886968,618.0
621,1377886973,613.0
621,1377886978,613.0
621,1377886983,617.0
621,1377886988,610.0
621,1377886993,616.0
621,1377886998,624.0
621,1377887003,628.0
621,1377887008,623.0
621,1377887013,629.0
621,1377887018,619.0
621,1377887023,622.0
621,1377887028,621.0
621,1377887033,615.0
621,1377887038,624.0
621,1377887043,622.0
621,1377887048,623.0
621,1377887053,634.0
621,1377887058,629.0
621,1377887063,633.0
621,1377887068,630.0
621,1377887073,628.0
621,1377887078,626.0
621,1377887083,621.0
621,1377887088,618.0
621,1377887093,628.0
621,1377887098,629.0
621,1377887103,619.0
621,1377887108,630.0
621,1377887113,634.0
621,1377887118,631.0
621,1377887123,638.0
621,1377887128,645.0
621,1377887133,646.0
621,1377887138,645.0
621,1377887143,645.0
621,1377887148,631.0
621,1377887153,629.0
621,1377887158,632.0
621,1377887163,631.0
621,1377887168,634.0
621,1377887173,645.0
621,1377887178,650.0
621,1377887183,649.0
621,1377887188,645.0
621,1377887193,641.0
621,1377887198,629.0
621,1377887203,634.0
621,1377887208,619.0
621,1377887213,626.0
621,1377887218,618.0
621,1377887223,619.0
621,1377887228,621.0
621,1377887233,628.0
621,1377887238,623.0
621,1377887243,634.0
621,1377887248,641.0
621,1377887253,642.0
621,1377887258,644.0
621,1377887263,641.0
621,1377887268,629.0
621,1377887273,623.0
621,1377887278,626.0
621,1377887283,626.0
621,1377887288,621.0
621,1377887293,628.0
621,1377887298,626.0
621,1377887303,619.0
621,1377887308,626.0
621,1377887313,619.0
621,1377887318,628.0
621,1377887323,621.0
621,1377887328,624.0
621,1377887333,621.0
621,1377887338,623.0
621,1377887343,617.0
621,1377887348,626.0
621,1377887353,626.0
621,1377887358,632.0
621,1377887363,626.0
621,1377887368,619.0
621,1377887373,621.0
621,1377887378,628.0
621,1377887383,623.0
621,1377887388,623.0
621,1377887393,634.0
621,1377887398,633.0
621,1377887403,640.0
621,1377887408,641.0
621,1377887414,635.0
621,1377887418,637.0
621,1377887423,630.0
621,1377887428,629.0
621,1377887433,628.0
621,1377887438,623.0
621,1377887445,633.0
621,1377887448,629.0
621,1377887453,631.0
621,1377887458,640.0
621,1377887463,629.0
621,1377887468,628.0
621,1377887473,623.0
621,1377887478,630.0
621,1377887483,635.0
621,1377887488,638.0
621,1377887493,645.0
621,1377887498,644.0
621,1377887503,642.0
621,1377887508,634.0
621,1377887513,637.0
621,1377887518,629.0
621,1377887523,629.0
621,1377887528,626.0
621,1377887533,629.0
621,1377887538,628.0
621,1377887543,621.0
621,1377887548,623.0
621,1377887553,623.0
621,1377887558,631.0
621,1377887563,633.0
621,1377887568,638.0
621,1377887573,640.0
621,1377887578,640.0
621,1377887583,640.0
621,1377887588,631.0
621,1377887593,634.0
621,1377887598,634.0
621,1377887603,631.0
621,1377887608,638.0
621,1377887613,623.0
621,1377887618,631.0
621,1377887623,634.0
621,1377887628,631.0
621,1377887633,629.0
621,1377887638,629.0
621,1377887643,641.0
621,1377887648,645.0
621,1377887653,645.0
621,1377887658,656.0
621,1377887663,645.0
621,1377887668,645.0
621,1377887673,650.0
621,1377887678,644.0
621,1377887683,644.0
621,1377887688,634.0
621,1377887693,636.0
621,1377887698,633.0
621,1377887703,619.0
621,1377887708,628.0
621,1377887713,628.0
621,1377887718,623.0
621,1377887723,629.0
621,1377887728,635.0
621,1377887733,635.0
621,1377887738,644.0
621,1377887743,638.0
621,1377887748,638.0
621,1377887753,634.0
621,1377887758,640.0
621,1377887763,640.0
621,1377887768,630.0
621,1377887773,631.0
621,1377887778,619.0
621,1377887783,624.0
621,1377887788,613.0
621,1377887793,623.0
621,1377887798,621.0
621,1377887803,632.0
621,1377887808,623.0
621,1377887813,632.0
621,1377887818,635.0
621,1377887823,623.0
621,1377887828,632.0
621,1377887833,619.0
621,1377887838,626.0
621,1377887843,628.0
621,1377887848,633.0
621,1377887853,645.0
621,1377887858,649.0
621,1377887863,650.0
621,1377887868,656.0
621,1377887873,650.0
621,1377887878,643.0
621,1377887883,641.0
621,1377887888,634.0
621,1377887893,629.0
621,1377887898,634.0
621,1377887903,634.0
621,1377887908,631.0
621,1377887913,638.0
621,1377887918,629.0
621,1377887923,632.0
621,1377887928,628.0
621,1377887933,618.0
621,1377887938,621.0
621,1377887943,625.0
621,1377887948,621.0
621,1377887953,626.0
621,1377887958,621.0
621,1377887963,629.0
621,1377887968,628.0
621,1377887973,628.0
621,1377887978,623.0
621,1377887983,626.0
621,1377887988,614.0
621,1377887993,613.0
621,1377887998,614.0
621,1377888003,617.0
621,1377888008,624.0
621,1377888013,619.0
621,1377888018,634.0
621,1377888023,630.0
621,1377888028,632.0
621,1377888033,630.0
621,1377888038,631.0
621,1377888043,637.0
621,1377888048,641.0
621,1377888053,631.0
621,1377888058,629.0
621,1377888063,640.0
621,1377888068,641.0
621,1377888073,640.0
621,1377888078,631.0
621,1377888083,638.0
621,1377888088,634.0
621,1377888093,635.0
621,1377888098,623.0
621,1377888103,626.0
621,1377888108,628.0
621,1377888113,626.0
621,1377888118,619.0
621,1377888123,626.0
621,1377888128,623.0
621,1377888133,623.0
621,1377888138,621.0
621,1377888143,618.0
621,1377888148,613.0
621,1377888153,624.0
621,1377888158,623.0
621,1377888163,629.0
621,1377888168,634.0
621,1377888173,638.0
621,1377888178,634.0
621,1377888183,628.0
621,1377888188,628.0
621,1377888193,634.0
621,1377888198,635.0
621,1377888203,634.0
621,1377888208,634.0
621,1377888213,629.0
621,1377888218,630.0
621,1377888223,630.0
621,1377888228,623.0
621,1377888233,629.0
621,1377888238,629.0
621,1377888243,629.0
621,1377888248,629.0
621,1377888253,621.0
621,1377888258,632.0
621,1377888263,623.0
621,1377888268,628.0
621,1377888273,621.0
621,1377888278,624.0
621,1377888283,624.0
621,1377888288,626.0
621,1377888293,623.0
621,1377888298,626.0
621,1377888303,623.0
621,1377888308,621.0
621,1377888313,626.0
621,1377888318,632.0
621,1377888323,629.0
621,1377888328,631.0
621,1377888333,635.0
621,1377888338,638.0
621,1377888343,638.0
621,1377888348,642.0
621,1377888353,637.0
621,1377888358,629.0
621,1377888363,623.0
621,1377888368,628.0
621,1377888373,629.0
621,1377888378,634.0
621,1377888383,640.0
621,1377888388,637.0
621,1377888393,632.0
621,1377888398,618.0
621,1377888403,607.0
621,1377888408,618.0
621,1377888413,611.0
621,1377888418,612.0
621,1377888423,621.0
621,1377888428,618.0
621,1377888433,624.0
621,1377888438,628.0
621,1377888443,626.0
621,1377888448,634.0
621,1377888453,629.0
621,1377888458,628.0
621,1377888463,624.0
621,1377888468,613.0
621,1377888473,613.0
621,1377888478,624.0
621,1377888483,629.0
621,1377888488,635.0
621,1377888493,638.0
621,1377888498,621.0
621,1377888503,618.0
621,1377888508,613.0
621,1377888513,614.0
621,1377888518,617.0
621,1377888523,613.0
621,1377888528,613.0
621,1377888533,606.0
621,1377888538,616.0
621,1377888543,612.0
621,1377888548,612.0
621,1377888553,612.0
621,1377888558,613.0
621,1377888563,618.0
621,1377888568,621.0
621,1377888573,618.0
621,1377888578,613.0
621,1377888583,618.0
621,1377888588,628.0
621,1377888593,619.0
621,1377888598,619.0
621,1377888603,619.0
621,1377888608,634.0
621,1377888613,624.0
621,1377888618,634.0
621,1377888623,626.0
621,1377888628,619.0
621,1377888633,614.0
621,1377888638,613.0
621,1377888643,613.0
621,1377888648,617.0
621,1377888653,615.0
621,1377888658,624.0
621,1377888663,626.0
621,1377888668,619.0
621,1377888673,623.0
621,1377888678,634.0
621,1377888683,626.0
621,1377888688,629.0
621,1377888693,618.0
621,1377888698,628.0
621,1377888703,623.0
621,1377888708,619.0
621,1377888713,629.0
621,1377888718,629.0
621,1377888723,632.0
621,1377888728,629.0
621,1377888733,632.0
621,1377888738,630.0
621,1377888743,623.0
621,1377888748,637.0
621,1377888753,637.0
621,1377888758,629.0
621,1377888763,629.0
621,1377888768,619.0
621,1377888773,628.0
621,1377888778,626.0
621,1377888783,630.0
621,1377888788,644.0
621,1377888793,644.0
621,1377888798,646.0
621,1377888803,649.0
621,1377888808,649.0
621,1377888813,645.0
621,1377888818,649.0
621,1377888823,646.0
621,1377888828,656.0
621,1377888833,653.0
621,1377888838,660.0
621,1377888843,661.0
621,1377888848,666.0
621,1377888853,666.0
621,1377888858,666.0
621,1377888863,664.0
621,1377888868,662.0
621,1377888873,664.0
621,1377888878,665.0
621,1377888883,672.0
621,1377888888,673.0
621,1377888893,670.0
621,1377888898,669.0
621,1377888903,661.0
621,1377888908,653.0
621,1377888913,658.0
621,1377888918,666.0
621,1377888923,658.0
621,1377888928,655.0
621,1377888933,661.0
621,1377888938,661.0
621,1377888943,666.0
621,1377888948,676.0
621,1377888953,677.0
621,1377888958,677.0
621,1377888963,682.0
621,1377888968,681.0
621,1377888973,674.0
621,1377888978,673.0
621,1377888983,665.0
621,1377888988,669.0
621,1377888993,666.0
621,1377888998,661.0
621,1377889003,673.0
621,1377889008,661.0
621,1377889013,670.0
621,1377889018,677.0
621,1377889023,682.0
621,1377889028,692.0
621,1377889033,683.0
621,1377889038,696.0
621,1377889043,683.0
621,1377889048,690.0
621,1377889053,690.0
621,1377889058,688.0
621,1377889063,673.0
621,1377889068,673.0
621,1377889073,661.0
621,1377889078,663.0
621,1377889083,670.0
621,1377889088,673.0
621,1377889093,666.0
621,1377889098,663.0
621,1377889103,669.0
621,1377889108,669.0
621,1377889113,666.0
621,1377889118,662.0
621,1377889123,658.0
621,1377889128,651.0
621,1377889133,653.0
621,1377889138,650.0
621,1377889143,664.0
621,1377889148,670.0
621,1377889153,677.0
621,1377889158,681.0
621,1377889163,688.0
621,1377889168,683.0
621,1377889173,688.0
621,1377889178,682.0
621,1377889183,689.0
621,1377889188,688.0
621,1377889193,688.0
621,1377889198,678.0
621,1377889203,682.0
621,1377889208,682.0
621,1377889213,683.0
621,1377889218,690.0
621,1377889223,683.0
621,1377889228,688.0
621,1377889233,698.0
621,1377889238,683.0
621,1377889243,688.0
621,1377889248,678.0
621,1377889253,677.0
621,1377889258,661.0
621,1377889263,662.0
621,1377889268,666.0
621,1377889273,669.0
621,1377889278,669.0
621,1377889283,674.0
621,1377889288,672.0
621,1377889293,662.0
621,1377889298,661.0
621,1377889303,666.0
621,1377889308,661.0
621,1377889313,666.0
621,1377889318,670.0
621,1377889323,677.0
621,1377889328,673.0
621,1377889333,666.0
621,1377889338,669.0
621,1377889343,661.0
621,1377889348,662.0
621,1377889353,658.0
621,1377889358,651.0
621,1377889363,660.0
621,1377889368,658.0
621,1377889373,666.0
621,1377889378,655.0
621,1377889383,661.0
621,1377889388,660.0
621,1377889393,653.0
621,1377889398,650.0
621,1377889403,645.0
621,1377889408,645.0
621,1377889413,645.0
621,1377889418,653.0
621,1377889423,660.0
621,1377889428,661.0
621,1377889433,666.0
621,1377889438,651.0
621,1377889443,651.0
621,1377889448,653.0
621,1377889453,656.0
621,1377889458,658.0
621,1377889463,656.0
621,1377889468,650.0
621,1377889473,666.0
621,1377889478,660.0
621,1377889483,651.0
621,1377889488,658.0
621,1377889493,658.0
621,1377889498,658.0
621,1377889503,651.0
621,1377889508,658.0
621,1377889513,662.0
621,1377889518,658.0
621,1377889523,651.0
621,1377889528,653.0
621,1377889533,656.0
621,1377889538,656.0
621,1377889543,651.0
621,1377889548,656.0
621,1377889553,656.0
621,1377889558,650.0
621,1377889563,658.0
621,1377889568,666.0
621,1377889573,656.0
621,1377889578,653.0
621,1377889583,660.0
621,1377889588,658.0
621,1377889593,662.0
621,1377889598,666.0
621,1377889603,663.0
621,1377889608,673.0
621,1377889613,676.0
621,1377889618,677.0
621,1377889623,671.0
621,1377889628,674.0
621,1377889633,661.0
621,1377889638,672.0
621,1377889643,655.0
621,1377889648,661.0
621,1377889653,661.0
621,1377889658,666.0
621,1377889664,660.0
621,1377889668,658.0
621,1377889673,656.0
621,1377889678,664.0
621,1377889683,653.0
621,1377889688,666.0
621,1377889693,653.0
621,1377889699,655.0
621,1377889703,666.0
621,1377889708,661.0
621,1377889713,661.0
621,1377889718,664.0
621,1377889723,660.0
621,1377889728,655.0
621,1377889733,661.0
621,1377889738,662.0
621,1377889743,660.0
621,1377889748,649.0
621,1377889753,649.0
621,1377889758,650.0
621,1377889763,658.0
621,1377889768,660.0
621,1377889773,661.0
621,1377889778,661.0
621,1377889783,658.0
621,1377889788,647.0
621,1377889793,649.0
621,1377889798,650.0
621,1377889803,656.0
621,1377889808,656.0
621,1377889813,645.0
621,1377889818,645.0
621,1377889823,645.0
621,1377889828,645.0
621,1377889833,650.0
621,1377889838,644.0
621,1377889843,642.0
621,1377889848,642.0
621,1377889853,646.0
621,1377889858,650.0
621,1377889863,656.0
621,1377889868,664.0
621,1377889873,658.0
621,1377889878,658.0
621,1377889883,658.0
621,1377889888,653.0
621,1377889893,650.0
621,1377889898,646.0
621,1377889903,651.0
621,1377889908,650.0
621,1377889913,650.0
621,1377889918,650.0
621,1377889923,656.0
621,1377889928,653.0
621,1377889933,656.0
621,1377889938,653.0
621,1377889943,653.0
621,1377889948,649.0
621,1377889953,650.0
621,1377889958,642.0
621,1377889963,645.0
621,1377889968,646.0
621,1377889973,650.0
621,1377889978,655.0
621,1377889983,666.0
621,1377889988,664.0
621,1377889993,672.0
621,1377889998,655.0
621,1377890003,651.0
621,1377890008,656.0
621,1377890013,645.0
621,1377890018,644.0
621,1377890023,645.0
621,1377890028,640.0
621,1377890033,650.0
621,1377890038,645.0
621,1377890043,649.0
621,1377890048,645.0
621,1377890053,639.0
621,1377890058,634.0
621,1377890063,641.0
621,1377890068,644.0
621,1377890073,646.0
621,1377890078,656.0
621,1377890083,656.0
621,1377890088,650.0
621,1377890093,649.0
621,1377890098,645.0
621,1377890103,645.0
621,1377890108,645.0
621,1377890113,650.0
621,1377890118,645.0
621,1377890123,642.0
621,1377890128,642.0
621,1377890133,644.0
621,1377890138,641.0
621,1377890143,644.0
621,1377890148,635.0
621,1377890153,650.0
621,1377890158,645.0
621,1377890163,653.0
621,1377890168,658.0
621,1377890173,649.0
621,1377890178,646.0
621,1377890183,645.0
621,1377890188,646.0
621,1377890193,653.0
621,1377890198,645.0
621,1377890203,646.0
621,1377890208,634.0
621,1377890213,641.0
621,1377890218,634.0
621,1377890223,650.0
621,1377890228,660.0
621,1377890233,665.0
621,1377890238,666.0
621,1377890243,661.0
621,1377890248,660.0
621,1377890253,646.0
621,1377890258,642.0
621,1377890263,638.0
621,1377890268,641.0
621,1377890273,644.0
621,1377890278,635.0
621,1377890283,643.0
621,1377890288,641.0
621,1377890293,642.0
621,1377890298,638.0
621,1377890303,648.0
621,1377890308,648.0
