556,1377846700,456.0
556,1377846705,453.0
556,1377846710,458.0
556,1377846715,454.0
556,1377846720,445.0
556,1377846725,445.0
556,1377846730,445.0
556,1377846735,442.0
556,1377846740,438.0
556,1377846745,441.0
556,1377846750,443.0
556,1377846755,439.0
556,1377846760,450.0
556,1377846765,451.0
556,1377846770,445.0
556,1377846775,451.0
556,1377846780,450.0
556,1377846785,445.0
556,1377846790,445.0
556,1377846795,457.0
556,1377846800,457.0
556,1377846805,456.0
556,1377846810,456.0
556,1377846815,461.0
556,1377846820,454.0
556,1377846825,453.0
556,1377846830,458.0
556,1377846835,454.0
556,1377846840,457.0
556,1377846845,459.0
556,1377846850,459.0
556,1377846855,453.0
556,1377846860,461.0
556,1377846865,455.0
556,1377846870,454.0
556,1377846875,450.0
556,1377846880,450.0
556,1377846885,450.0
556,1377846890,447.0
556,1377846895,448.0
556,1377846900,439.0
556,1377846905,440.0
556,1377846910,441.0
556,1377846915,442.0
556,1377846920,442.0
556,1377846925,456.0
556,1377846930,473.0
556,1377846935,466.0
556,1377846940,466.0
556,1377846945,464.0
556,1377846950,473.0
556,1377846955,454.0
556,1377846960,454.0
556,1377846965,450.0
556,1377846970,457.0
556,1377846975,448.0
556,1377846980,447.0
556,1377846985,457.0
556,1377846990,455.0
556,1377846995,454.0
556,1377847000,459.0
556,1377847005,454.0
556,1377847010,453.0
556,1377847015,445.0
556,1377847020,450.0
556,1377847025,450.0
556,1377847030,445.0
556,1377847035,445.0
556,1377847040,451.0
556,1377847045,451.0
556,1377847050,457.0
556,1377847055,457.0
556,1377847060,456.0
556,1377847065,458.0
556,1377847070,451.0
556,1377847075,451.0
556,1377847080,449.0
556,1377847085,450.0
556,1377847090,452.0
556,1377847095,453.0
556,1377847100,459.0
556,1377847105,463.0
556,1377847110,461.0
556,1377847115,454.0
556,1377847120,450.0
556,1377847125,448.0
556,1377847130,450.0
556,1377847135,444.0
556,1377847140,445.0
556,1377847145,450.0
556,1377847150,445.0
556,1377847155,454.0
556,1377847160,453.0
556,1377847165,453.0
556,1377847170,453.0
556,1377847175,450.0
556,1377847180,447.0
556,1377847185,456.0
556,1377847190,453.0
556,1377847195,457.0
556,1377847200,453.0
556,1377847205,445.0
556,1377847210,458.0
556,1377847215,456.0
556,1377847220,453.0
556,1377847225,449.0
556,1377847230,450.0
556,1377847235,450.0
556,1377847240,450.0
556,1377847245,452.0
556,1377847250,459.0
556,1377847255,455.0
556,1377847260,457.0
556,1377847265,445.0
556,1377847270,437.0
556,1377847275,437.0
556,1377847280,449.0
556,1377847285,445.0
556,1377847290,456.0
556,1377847295,445.0
556,1377847300,450.0
556,1377847305,445.0
556,1377847310,437.0
556,1377847315,445.0
556,1377847320,457.0
556,1377847325,459.0
556,1377847330,473.0
556,1377847335,466.0
556,1377847340,459.0
556,1377847345,461.0
556,1377847350,457.0
556,1377847355,447.0
556,1377847360,454.0
556,1377847365,447.0
556,1377847370,457.0
556,1377847375,445.0
556,1377847380,445.0
556,1377847385,447.0
556,1377847390,445.0
556,1377847395,457.0
556,1377847400,459.0
556,1377847405,464.0
556,1377847410,458.0
556,1377847415,457.0
556,1377847420,454.0
556,1377847425,456.0
556,1377847430,463.0
556,1377847435,459.0
556,1377847440,463.0
556,1377847445,464.0
556,1377847450,459.0
556,1377847455,461.0
556,1377847460,453.0
556,1377847465,454.0
556,1377847470,460.0
556,1377847475,445.0
556,1377847480,445.0
556,1377847485,449.0
556,1377847490,449.0
556,1377847495,439.0
556,1377847500,445.0
556,1377847505,450.0
556,1377847510,445.0
556,1377847515,460.0
556,1377847520,466.0
556,1377847525,475.0
556,1377847530,466.0
556,1377847535,458.0
556,1377847540,457.0
556,1377847545,454.0
556,1377847550,455.0
556,1377847555,464.0
556,1377847560,455.0
556,1377847565,461.0
556,1377847570,450.0
556,1377847575,439.0
556,1377847580,441.0
556,1377847585,442.0
556,1377847590,442.0
556,1377847595,457.0
556,1377847600,450.0
556,1377847605,456.0
556,1377847610,458.0
556,1377847615,457.0
556,1377847620,457.0
556,1377847625,445.0
556,1377847630,439.0
556,1377847635,437.0
556,1377847640,444.0
556,1377847645,451.0
556,1377847650,458.0
556,1377847655,461.0
556,1377847660,459.0
556,1377847665,467.0
556,1377847670,473.0
556,1377847675,461.0
556,1377847680,464.0
556,1377847685,458.0
556,1377847690,463.0
556,1377847695,454.0
556,1377847700,461.0
556,1377847705,461.0
556,1377847710,459.0
556,1377847715,450.0
556,1377847720,461.0
556,1377847725,439.0
556,1377847730,448.0
556,1377847735,445.0
556,1377847740,439.0
556,1377847745,448.0
556,1377847750,450.0
556,1377847755,451.0
556,1377847760,457.0
556,1377847765,461.0
556,1377847770,445.0
556,1377847775,445.0
556,1377847780,449.0
556,1377847785,450.0
556,1377847790,443.0
556,1377847795,445.0
556,1377847800,451.0
556,1377847805,447.0
556,1377847810,453.0
556,1377847815,457.0
556,1377847820,449.0
556,1377847825,445.0
556,1377847830,445.0
556,1377847835,450.0
556,1377847840,457.0
556,1377847845,458.0
556,1377847850,450.0
556,1377847855,450.0
556,1377847860,447.0
556,1377847865,450.0
556,1377847870,452.0
556,1377847875,454.0
556,1377847880,450.0
556,1377847885,448.0
556,1377847890,439.0
556,1377847895,442.0
556,1377847900,447.0
556,1377847905,445.0
556,1377847910,450.0
556,1377847915,457.0
556,1377847920,456.0
556,1377847925,457.0
556,1377847930,450.0
556,1377847935,445.0
556,1377847940,450.0
556,1377847945,457.0
556,1377847950,445.0
556,1377847955,445.0
556,1377847960,450.0
556,1377847965,450.0
556,1377847970,454.0
556,1377847975,459.0
556,1377847980,458.0
556,1377847985,461.0
556,1377847990,457.0
556,1377847995,453.0
556,1377848000,445.0
556,1377848005,443.0
556,1377848010,445.0
556,1377848015,450.0
556,1377848020,458.0
556,1377848025,458.0
556,1377848030,466.0
556,1377848035,463.0
556,1377848040,458.0
556,1377848045,458.0
556,1377848050,461.0
556,1377848055,461.0
556,1377848060,458.0
556,1377848065,454.0
556,1377848070,454.0
556,1377848075,453.0
556,1377848081,456.0
556,1377848085,450.0
556,1377848090,437.0
556,1377848095,437.0
556,1377848100,437.0
556,1377848105,437.0
556,1377848110,445.0
556,1377848115,450.0
556,1377848120,450.0
556,1377848125,457.0
556,1377848130,453.0
556,1377848135,447.0
556,1377848140,454.0
556,1377848145,459.0
556,1377848150,458.0
556,1377848155,468.0
556,1377848160,458.0
556,1377848165,459.0
556,1377848170,458.0
556,1377848175,458.0
556,1377848180,466.0
556,1377848185,466.0
556,1377848190,472.0
556,1377848195,464.0
556,1377848200,460.0
556,1377848205,454.0
556,1377848210,457.0
556,1377848215,453.0
556,1377848220,454.0
556,1377848225,447.0
556,1377848230,456.0
556,1377848235,457.0
556,1377848240,452.0
556,1377848245,447.0
556,1377848250,454.0
556,1377848255,458.0
556,1377848260,461.0
556,1377848265,461.0
556,1377848270,458.0
556,1377848275,454.0
556,1377848280,450.0
556,1377848285,451.0
556,1377848290,443.0
556,1377848295,442.0
556,1377848300,438.0
556,1377848305,443.0
556,1377848310,445.0
556,1377848315,445.0
556,1377848320,450.0
556,1377848325,445.0
556,1377848330,450.0
556,1377848335,457.0
556,1377848340,452.0
556,1377848345,454.0
556,1377848350,450.0
556,1377848355,456.0
556,1377848360,448.0
556,1377848365,445.0
556,1377848370,445.0
556,1377848375,448.0
556,1377848380,448.0
556,1377848385,445.0
556,1377848390,453.0
556,1377848395,447.0
556,1377848400,457.0
556,1377848405,445.0
556,1377848410,450.0
556,1377848415,442.0
556,1377848420,438.0
556,1377848425,445.0
556,1377848430,445.0
556,1377848435,445.0
556,1377848440,445.0
556,1377848445,452.0
556,1377848450,455.0
556,1377848455,458.0
556,1377848460,464.0
556,1377848465,457.0
556,1377848470,452.0
556,1377848475,447.0
556,1377848480,456.0
556,1377848485,450.0
556,1377848490,451.0
556,1377848495,450.0
556,1377848500,450.0
556,1377848506,445.0
556,1377848510,452.0
556,1377848515,452.0
556,1377848520,445.0
556,1377848525,456.0
556,1377848530,457.0
556,1377848535,456.0
556,1377848540,445.0
556,1377848545,450.0
556,1377848550,447.0
556,1377848555,445.0
556,1377848560,448.0
556,1377848565,450.0
556,1377848570,459.0
556,1377848575,463.0
556,1377848580,466.0
556,1377848585,464.0
556,1377848590,459.0
556,1377848595,459.0
556,1377848600,454.0
556,1377848605,458.0
556,1377848610,457.0
556,1377848615,453.0
556,1377848620,452.0
556,1377848625,457.0
556,1377848630,447.0
556,1377848635,458.0
556,1377848640,464.0
556,1377848645,461.0
556,1377848650,458.0
556,1377848655,458.0
556,1377848660,458.0
556,1377848665,457.0
556,1377848670,450.0
556,1377848675,445.0
556,1377848680,445.0
556,1377848685,445.0
556,1377848690,445.0
556,1377848695,447.0
556,1377848700,454.0
556,1377848705,449.0
556,1377848710,450.0
556,1377848715,445.0
556,1377848720,456.0
556,1377848725,458.0
556,1377848730,458.0
556,1377848735,452.0
556,1377848740,449.0
556,1377848745,445.0
556,1377848750,438.0
556,1377848755,443.0
556,1377848760,450.0
556,1377848765,452.0
556,1377848770,457.0
556,1377848775,460.0
556,1377848780,461.0
556,1377848785,459.0
556,1377848790,453.0
556,1377848795,461.0
556,1377848800,445.0
556,1377848805,445.0
556,1377848810,445.0
556,1377848815,450.0
556,1377848820,451.0
556,1377848825,445.0
556,1377848830,453.0
556,1377848835,459.0
556,1377848840,454.0
556,1377848845,453.0
556,1377848850,454.0
556,1377848855,457.0
556,1377848860,453.0
556,1377848865,458.0
556,1377848870,459.0
556,1377848875,453.0
556,1377848880,461.0
556,1377848885,453.0
556,1377848890,447.0
556,1377848895,450.0
556,1377848900,445.0
556,1377848905,448.0
556,1377848910,445.0
556,1377848915,457.0
556,1377848920,445.0
556,1377848925,450.0
556,1377848930,450.0
556,1377848935,445.0
556,1377848940,451.0
556,1377848945,445.0
556,1377848950,446.0
556,1377848955,439.0
556,1377848960,450.0
556,1377848965,450.0
556,1377848970,445.0
556,1377848975,446.0
556,1377848980,445.0
556,1377848985,439.0
556,1377848990,445.0
556,1377848995,437.0
556,1377849000,442.0
556,1377849005,443.0
556,1377849010,456.0
556,1377849015,456.0
556,1377849020,457.0
556,1377849025,445.0
556,1377849030,445.0
556,1377849035,449.0
556,1377849040,445.0
556,1377849045,445.0
556,1377849050,450.0
556,1377849055,445.0
556,1377849060,445.0
556,1377849065,447.0
556,1377849070,445.0
556,1377849075,457.0
556,1377849080,454.0
556,1377849085,454.0
556,1377849090,447.0
556,1377849095,460.0
556,1377849100,455.0
556,1377849105,464.0
556,1377849110,459.0
556,1377849115,461.0
556,1377849120,454.0
556,1377849125,445.0
556,1377849130,450.0
556,1377849135,449.0
556,1377849140,457.0
556,1377849145,457.0
556,1377849150,447.0
556,1377849155,457.0
556,1377849160,445.0
556,1377849165,450.0
556,1377849170,456.0
556,1377849175,457.0
556,1377849180,458.0
556,1377849185,451.0
556,1377849190,445.0
556,1377849195,452.0
556,1377849200,454.0
556,1377849206,454.0
556,1377849210,454.0
556,1377849215,453.0
556,1377849220,459.0
556,1377849225,463.0
556,1377849230,461.0
556,1377849235,458.0
556,1377849240,453.0
556,1377849245,456.0
556,1377849250,450.0
556,1377849255,450.0
556,1377849260,453.0
556,1377849265,451.0
556,1377849270,450.0
556,1377849275,457.0
556,1377849280,456.0
556,1377849285,447.0
556,1377849290,445.0
556,1377849295,445.0
556,1377849300,448.0
556,1377849305,444.0
556,1377849310,449.0
556,1377849315,445.0
556,1377849320,445.0
556,1377849325,445.0
556,1377849330,449.0
556,1377849335,445.0
556,1377849340,445.0
556,1377849345,456.0
556,1377849350,447.0
556,1377849355,447.0
556,1377849360,454.0
556,1377849365,447.0
556,1377849370,453.0
556,1377849375,453.0
556,1377849380,458.0
556,1377849385,459.0
556,1377849390,461.0
556,1377849395,458.0
556,1377849400,454.0
556,1377849405,454.0
556,1377849410,457.0
556,1377849415,457.0
556,1377849420,450.0
556,1377849425,452.0
556,1377849430,453.0
556,1377849435,437.0
556,1377849440,441.0
556,1377849445,440.0
556,1377849450,438.0
556,1377849455,443.0
556,1377849460,448.0
556,1377849465,450.0
556,1377849470,450.0
556,1377849475,445.0
556,1377849480,450.0
556,1377849485,456.0
556,1377849490,452.0
556,1377849495,447.0
556,1377849500,445.0
556,1377849505,448.0
556,1377849510,442.0
556,1377849515,447.0
556,1377849520,448.0
556,1377849525,445.0
556,1377849530,450.0
556,1377849535,448.0
556,1377849540,448.0
556,1377849545,445.0
556,1377849550,450.0
556,1377849555,450.0
556,1377849560,448.0
556,1377849565,443.0
556,1377849570,436.0
556,1377849575,443.0
556,1377849580,439.0
556,1377849585,450.0
556,1377849590,457.0
556,1377849595,458.0
556,1377849600,452.0
556,1377849605,456.0
556,1377849610,457.0
556,1377849615,456.0
556,1377849620,451.0
556,1377849625,450.0
556,1377849630,452.0
556,1377849635,447.0
556,1377849640,450.0
556,1377849645,457.0
556,1377849650,450.0
556,1377849655,450.0
556,1377849660,450.0
556,1377849665,445.0
556,1377849670,448.0
556,1377849675,437.0
556,1377849680,448.0
556,1377849685,448.0
556,1377849690,450.0
556,1377849695,445.0
556,1377849700,445.0
556,1377849705,451.0
556,1377849710,445.0
556,1377849715,445.0
556,1377849720,446.0
556,1377849725,445.0
556,1377849730,442.0
556,1377849735,438.0
556,1377849740,436.0
556,1377849745,438.0
556,1377849750,444.0
556,1377849755,449.0
556,1377849760,445.0
556,1377849765,453.0
556,1377849770,459.0
556,1377849775,457.0
556,1377849780,447.0
556,1377849785,453.0
556,1377849790,461.0
556,1377849795,461.0
556,1377849800,458.0
556,1377849805,454.0
556,1377849810,445.0
556,1377849815,451.0
556,1377849820,445.0
556,1377849825,445.0
556,1377849830,445.0
556,1377849835,448.0
556,1377849840,437.0
556,1377849845,437.0
556,1377849850,443.0
556,1377849855,445.0
556,1377849860,453.0
556,1377849865,454.0
556,1377849870,459.0
556,1377849875,454.0
556,1377849880,453.0
556,1377849885,443.0
556,1377849890,439.0
556,1377849895,449.0
556,1377849900,450.0
556,1377849905,454.0
556,1377849910,454.0
556,1377849915,453.0
556,1377849920,453.0
556,1377849925,453.0
556,1377849930,457.0
556,1377849935,450.0
556,1377849940,457.0
556,1377849945,451.0
556,1377849950,457.0
556,1377849955,458.0
556,1377849960,458.0
556,1377849965,445.0
556,1377849970,445.0
556,1377849975,443.0
556,1377849980,441.0
556,1377849985,444.0
556,1377849990,443.0
556,1377849995,447.0
556,1377850000,445.0
556,1377850005,445.0
556,1377850010,450.0
556,1377850015,445.0
556,1377850020,457.0
556,1377850025,453.0
556,1377850030,457.0
556,1377850035,463.0
556,1377850040,457.0
556,1377850045,457.0
556,1377850050,457.0
556,1377850055,453.0
556,1377850060,453.0
556,1377850065,454.0
556,1377850070,461.0
556,1377850075,447.0
556,1377850080,454.0
556,1377850085,458.0
556,1377850090,450.0
556,1377850095,451.0
556,1377850100,450.0
556,1377850105,450.0
556,1377850110,456.0
556,1377850115,461.0
556,1377850120,456.0
556,1377850125,454.0
556,1377850130,453.0
556,1377850135,461.0
556,1377850140,453.0
556,1377850145,461.0
556,1377850150,454.0
556,1377850155,450.0
556,1377850160,450.0
556,1377850165,450.0
556,1377850170,448.0
556,1377850175,445.0
556,1377850180,450.0
556,1377850185,445.0
556,1377850190,445.0
556,1377850195,450.0
556,1377850200,445.0
556,1377850205,437.0
556,1377850210,443.0
556,1377850215,445.0
556,1377850220,452.0
556,1377850225,453.0
556,1377850230,457.0
556,1377850235,456.0
556,1377850240,452.0
556,1377850245,445.0
556,1377850250,449.0
556,1377850255,451.0
556,1377850260,445.0
556,1377850265,456.0
556,1377850270,450.0
556,1377850275,456.0
556,1377850280,450.0
556,1377850285,444.0
556,1377850290,446.0
556,1377850295,450.0
556,1377850300,447.0
556,1377850305,447.0
556,1377850310,450.0
556,1377850315,445.0
556,1377850320,445.0
556,1377850325,445.0
556,1377850330,443.0
556,1377850335,446.0
556,1377850340,445.0
556,1377850345,450.0
556,1377850350,445.0
556,1377850355,444.0
556,1377850360,443.0
556,1377850365,445.0
556,1377850370,445.0
556,1377850375,443.0
556,1377850380,445.0
556,1377850385,445.0
556,1377850390,450.0
556,1377850395,450.0
556,1377850400,457.0
556,1377850405,461.0
556,1377850410,454.0
556,1377850415,450.0
556,1377850420,448.0
556,1377850425,450.0
556,1377850430,448.0
556,1377850435,443.0
556,1377850440,451.0
556,1377850445,450.0
556,1377850450,457.0
556,1377850455,447.0
556,1377850460,454.0
556,1377850465,458.0
556,1377850470,461.0
556,1377850475,453.0
556,1377850480,452.0
556,1377850485,457.0
556,1377850490,447.0
556,1377850495,457.0
556,1377850500,457.0
556,1377850505,456.0
556,1377850510,457.0
556,1377850515,450.0
556,1377850520,445.0
556,1377850525,445.0
556,1377850530,445.0
556,1377850535,457.0
556,1377850540,460.0
556,1377850545,455.0
556,1377850550,460.0
556,1377850555,459.0
556,1377850560,447.0
556,1377850565,452.0
556,1377850570,449.0
556,1377850575,445.0
556,1377850580,445.0
556,1377850585,445.0
556,1377850590,448.0
556,1377850595,445.0
556,1377850600,445.0
556,1377850605,450.0
556,1377850610,450.0
556,1377850615,450.0
556,1377850620,447.0
556,1377850625,445.0
556,1377850630,450.0
556,1377850635,449.0
556,1377850640,444.0
556,1377850645,437.0
556,1377850650,437.0
556,1377850655,443.0
556,1377850660,437.0
556,1377850665,445.0
556,1377850670,448.0
556,1377850675,445.0
556,1377850680,445.0
556,1377850685,451.0
556,1377850690,450.0
556,1377850696,445.0
556,1377850700,453.0
556,1377850706,431.0
556,1377850710,442.0
556,1377850715,445.0
556,1377850720,450.0
556,1377850725,445.0
556,1377850730,451.0
556,1377850735,445.0
556,1377850740,452.0
556,1377850745,454.0
556,1377850750,453.0
556,1377850755,456.0
556,1377850760,445.0
556,1377850765,457.0
556,1377850770,456.0
556,1377850775,447.0
556,1377850780,445.0
556,1377850785,449.0
556,1377850790,437.0
556,1377850795,431.0
556,1377850800,431.0
556,1377850805,437.0
556,1377850810,450.0
556,1377850815,450.0
556,1377850820,450.0
556,1377850825,457.0
556,1377850830,457.0
556,1377850835,457.0
556,1377850840,445.0
556,1377850845,451.0
556,1377850850,445.0
556,1377850855,445.0
556,1377850860,451.0
556,1377850865,448.0
556,1377850870,445.0
556,1377850875,445.0
556,1377850880,449.0
556,1377850885,445.0
556,1377850890,450.0
556,1377850895,457.0
556,1377850900,445.0
556,1377850905,456.0
556,1377850910,457.0
556,1377850915,457.0
556,1377850920,461.0
556,1377850925,459.0
556,1377850930,459.0
556,1377850935,464.0
556,1377850940,464.0
556,1377850945,454.0
556,1377850950,454.0
556,1377850955,454.0
556,1377850960,447.0
556,1377850965,457.0
556,1377850970,457.0
556,1377850975,450.0
556,1377850980,450.0
556,1377850985,444.0
556,1377850990,444.0
556,1377850995,449.0
556,1377851000,445.0
556,1377851005,448.0
556,1377851010,450.0
556,1377851015,448.0
556,1377851020,445.0
556,1377851025,444.0
556,1377851030,449.0
556,1377851035,445.0
556,1377851040,450.0
556,1377851045,451.0
556,1377851050,445.0
556,1377851055,454.0
556,1377851060,445.0
556,1377851065,454.0
556,1377851070,457.0
556,1377851075,463.0
556,1377851080,457.0
556,1377851085,458.0
556,1377851090,454.0
556,1377851095,454.0
556,1377851100,458.0
556,1377851105,458.0
556,1377851110,464.0
556,1377851115,461.0
556,1377851120,464.0
556,1377851125,459.0
556,1377851130,458.0
556,1377851135,445.0
556,1377851140,445.0
556,1377851145,450.0
556,1377851150,445.0
556,1377851155,446.0
556,1377851160,451.0
556,1377851165,445.0
556,1377851170,453.0
556,1377851175,452.0
556,1377851180,457.0
556,1377851185,459.0
556,1377851190,458.0
556,1377851195,447.0
556,1377851200,450.0
556,1377851205,448.0
556,1377851210,444.0
556,1377851215,450.0
556,1377851220,451.0
556,1377851225,445.0
556,1377851230,453.0
556,1377851235,447.0
556,1377851240,447.0
556,1377851245,445.0
556,1377851250,450.0
556,1377851255,448.0
556,1377851260,439.0
556,1377851265,445.0
556,1377851270,450.0
556,1377851275,448.0
556,1377851280,443.0
556,1377851285,445.0
556,1377851290,454.0
556,1377851295,458.0
556,1377851300,459.0
556,1377851305,454.0
556,1377851310,445.0
556,1377851315,445.0
556,1377851320,443.0
556,1377851325,437.0
556,1377851330,443.0
556,1377851335,448.0
556,1377851340,445.0
556,1377851345,450.0
556,1377851350,445.0
556,1377851355,458.0
556,1377851360,445.0
556,1377851365,448.0
556,1377851370,437.0
556,1377851375,437.0
556,1377851380,442.0
556,1377851385,448.0
556,1377851390,445.0
556,1377851395,449.0
556,1377851400,445.0
556,1377851405,447.0
556,1377851410,457.0
556,1377851415,456.0
556,1377851420,450.0
556,1377851425,445.0
556,1377851430,437.0
556,1377851435,436.0
556,1377851440,441.0
556,1377851445,441.0
556,1377851450,441.0
556,1377851456,445.0
556,1377851460,453.0
556,1377851465,464.0
556,1377851470,473.0
556,1377851475,466.0
556,1377851480,466.0
556,1377851485,454.0
556,1377851490,458.0
556,1377851495,450.0
556,1377851500,443.0
556,1377851505,442.0
556,1377851510,431.0
556,1377851515,434.0
556,1377851520,441.0
556,1377851525,439.0
556,1377851530,447.0
556,1377851535,456.0
556,1377851540,457.0
556,1377851545,454.0
556,1377851550,450.0
556,1377851555,449.0
556,1377851560,445.0
556,1377851565,450.0
556,1377851570,443.0
556,1377851575,445.0
556,1377851580,445.0
556,1377851585,450.0
556,1377851590,451.0
556,1377851595,451.0
556,1377851600,457.0
556,1377851605,447.0
556,1377851610,445.0
556,1377851615,450.0
556,1377851620,447.0
556,1377851625,448.0
556,1377851630,451.0
556,1377851635,449.0
556,1377851640,454.0
556,1377851645,456.0
556,1377851650,450.0
556,1377851655,456.0
556,1377851660,450.0
556,1377851665,460.0
556,1377851670,464.0
556,1377851675,468.0
556,1377851680,463.0
556,1377851685,458.0
556,1377851690,461.0
556,1377851695,445.0
556,1377851700,450.0
556,1377851705,453.0
556,1377851710,453.0
556,1377851715,455.0
556,1377851720,460.0
556,1377851725,447.0
556,1377851730,457.0
556,1377851735,445.0
556,1377851740,453.0
556,1377851745,450.0
556,1377851750,445.0
556,1377851755,451.0
556,1377851760,452.0
556,1377851765,453.0
556,1377851770,450.0
556,1377851775,444.0
556,1377851780,439.0
556,1377851785,438.0
556,1377851790,443.0
556,1377851795,438.0
556,1377851800,436.0
556,1377851805,443.0
556,1377851810,445.0
556,1377851815,456.0
556,1377851820,456.0
556,1377851825,453.0
556,1377851830,447.0
556,1377851835,451.0
556,1377851840,445.0
556,1377851845,445.0
556,1377851850,445.0
556,1377851855,439.0
556,1377851860,442.0
556,1377851865,431.0
556,1377851870,438.0
556,1377851875,438.0
556,1377851880,445.0
556,1377851885,449.0
556,1377851890,450.0
556,1377851895,445.0
556,1377851900,445.0
556,1377851905,448.0
556,1377851910,452.0
556,1377851915,450.0
556,1377851920,445.0
556,1377851925,445.0
556,1377851930,448.0
556,1377851935,445.0
556,1377851940,445.0
556,1377851945,457.0
556,1377851950,447.0
556,1377851955,445.0
556,1377851960,457.0
556,1377851965,439.0
556,1377851970,445.0
556,1377851975,443.0
556,1377851980,450.0
556,1377851985,445.0
556,1377851990,450.0
556,1377851995,447.0
556,1377852000,451.0
556,1377852005,450.0
556,1377852010,448.0
556,1377852015,445.0
556,1377852020,445.0
556,1377852025,443.0
556,1377852030,440.0
556,1377852035,437.0
556,1377852040,437.0
556,1377852045,445.0
556,1377852050,454.0
556,1377852055,464.0
556,1377852060,458.0
556,1377852065,458.0
556,1377852070,457.0
556,1377852075,448.0
556,1377852080,445.0
556,1377852085,448.0
556,1377852090,437.0
556,1377852095,437.0
556,1377852100,448.0
556,1377852105,445.0
556,1377852110,457.0
556,1377852115,450.0
556,1377852120,452.0
556,1377852125,461.0
556,1377852130,456.0
556,1377852135,445.0
556,1377852140,445.0
556,1377852145,453.0
556,1377852150,443.0
556,1377852155,448.0
556,1377852160,445.0
556,1377852165,448.0
556,1377852170,445.0
556,1377852175,445.0
556,1377852180,448.0
556,1377852186,445.0
556,1377852190,450.0
556,1377852195,447.0
556,1377852200,454.0
556,1377852205,456.0
556,1377852210,445.0
556,1377852215,450.0
556,1377852220,447.0
556,1377852225,444.0
556,1377852230,447.0
556,1377852235,442.0
556,1377852240,444.0
556,1377852245,441.0
556,1377852250,434.0
556,1377852255,442.0
556,1377852260,437.0
556,1377852265,445.0
556,1377852270,457.0
556,1377852275,454.0
556,1377852280,450.0
556,1377852285,437.0
556,1377852290,439.0
556,1377852295,437.0
556,1377852300,439.0
556,1377852305,445.0
556,1377852310,445.0
556,1377852315,445.0
556,1377852320,443.0
556,1377852325,431.0
556,1377852330,437.0
556,1377852335,437.0
556,1377852340,439.0
556,1377852345,445.0
556,1377852350,445.0
556,1377852355,459.0
556,1377852360,445.0
556,1377852365,445.0
556,1377852370,445.0
556,1377852375,450.0
556,1377852380,445.0
556,1377852385,437.0
556,1377852390,431.0
556,1377852395,440.0
556,1377852400,440.0
556,1377852405,438.0
556,1377852410,442.0
556,1377852415,443.0
556,1377852420,450.0
556,1377852425,450.0
556,1377852430,453.0
556,1377852435,437.0
556,1377852440,442.0
556,1377852445,438.0
556,1377852450,444.0
556,1377852455,450.0
556,1377852460,458.0
556,1377852465,450.0
556,1377852470,450.0
556,1377852475,449.0
556,1377852480,445.0
556,1377852485,450.0
556,1377852490,450.0
556,1377852495,450.0
556,1377852500,445.0
556,1377852505,445.0
556,1377852510,445.0
556,1377852515,445.0
556,1377852520,450.0
556,1377852525,445.0
556,1377852530,445.0
556,1377852535,443.0
556,1377852540,441.0
556,1377852545,431.0
556,1377852550,441.0
556,1377852555,434.0
556,1377852560,437.0
556,1377852565,438.0
556,1377852570,437.0
556,1377852575,451.0
556,1377852580,442.0
556,1377852585,443.0
556,1377852590,441.0
556,1377852595,438.0
556,1377852600,439.0
556,1377852605,445.0
556,1377852610,445.0
556,1377852615,450.0
556,1377852620,446.0
556,1377852625,450.0
556,1377852630,449.0
556,1377852635,448.0
556,1377852640,449.0
556,1377852645,448.0
556,1377852650,448.0
556,1377852655,449.0
556,1377852660,439.0
556,1377852665,445.0
556,1377852670,443.0
556,1377852675,447.0
556,1377852680,438.0
556,1377852685,436.0
556,1377852690,451.0
556,1377852695,443.0
556,1377852700,439.0
556,1377852705,438.0
556,1377852710,429.0
556,1377852715,436.0
556,1377852720,441.0
556,1377852725,434.0
556,1377852730,431.0
556,1377852735,444.0
556,1377852740,451.0
556,1377852745,461.0
556,1377852750,457.0
556,1377852755,457.0
556,1377852760,449.0
556,1377852765,449.0
556,1377852770,439.0
556,1377852775,445.0
556,1377852780,448.0
556,1377852785,443.0
556,1377852790,441.0
556,1377852795,441.0
556,1377852800,431.0
556,1377852805,438.0
556,1377852810,438.0
556,1377852815,450.0
556,1377852820,450.0
556,1377852825,450.0
556,1377852830,450.0
556,1377852835,449.0
556,1377852840,450.0
556,1377852845,445.0
556,1377852850,445.0
556,1377852855,453.0
556,1377852860,456.0
556,1377852865,451.0
556,1377852870,446.0
556,1377852875,448.0
556,1377852880,450.0
556,1377852885,445.0
556,1377852890,445.0
556,1377852895,445.0
556,1377852900,445.0
556,1377852905,449.0
556,1377852910,445.0
556,1377852915,442.0
556,1377852920,437.0
556,1377852925,436.0
556,1377852931,438.0
556,1377852935,436.0
556,1377852940,437.0
556,1377852945,444.0
556,1377852950,450.0
556,1377852955,442.0
556,1377852960,438.0
556,1377852965,440.0
556,1377852970,437.0
556,1377852975,441.0
556,1377852980,444.0
556,1377852985,445.0
556,1377852990,449.0
556,1377852995,449.0
556,1377853000,450.0
556,1377853005,450.0
556,1377853010,443.0
556,1377853015,442.0
556,1377853020,437.0
556,1377853025,444.0
556,1377853030,461.0
556,1377853035,459.0
556,1377853040,459.0
556,1377853045,456.0
556,1377853050,439.0
556,1377853055,437.0
