664,1377894830,584.0
664,1377894835,575.0
664,1377894840,571.0
664,1377894845,582.0
664,1377894850,582.0
664,1377894855,590.0
664,1377894860,600.0
664,1377894865,604.0
664,1377894870,600.0
664,1377894875,598.0
664,1377894880,582.0
664,1377894885,582.0
664,1377894890,580.0
664,1377894895,571.0
664,1377894900,563.0
664,1377894905,568.0
664,1377894910,558.0
664,1377894915,563.0
664,1377894920,572.0
664,1377894925,571.0
664,1377894930,583.0
664,1377894935,600.0
664,1377894940,603.0
664,1377894945,601.0
664,1377894950,601.0
664,1377894955,604.0
664,1377894960,604.0
664,1377894965,591.0
664,1377894970,593.0
664,1377894975,583.0
664,1377894980,575.0
664,1377894985,572.0
664,1377894990,566.0
664,1377894995,559.0
664,1377895000,569.0
664,1377895005,580.0
664,1377895010,567.0
664,1377895015,590.0
664,1377895020,590.0
664,1377895025,604.0
664,1377895030,601.0
664,1377895035,601.0
664,1377895040,604.0
664,1377895045,599.0
664,1377895050,604.0
664,1377895055,614.0
664,1377895060,620.0
664,1377895065,621.0
664,1377895070,644.0
664,1377895075,648.0
664,1377895080,646.0
664,1377895085,646.0
664,1377895090,644.0
664,1377895095,631.0
664,1377895100,623.0
664,1377895105,627.0
664,1377895110,620.0
664,1377895115,610.0
664,1377895120,593.0
664,1377895125,575.0
664,1377895130,582.0
664,1377895135,557.0
664,1377895140,561.0
664,1377895145,558.0
664,1377895150,568.0
664,1377895155,569.0
664,1377895160,576.0
664,1377895165,572.0
664,1377895170,566.0
664,1377895175,556.0
664,1377895180,550.0
664,1377895185,547.0
664,1377895189,541.0
664,1377895195,556.0
664,1377895200,559.0
664,1377895205,580.0
664,1377895210,582.0
664,1377895215,611.0
664,1377895220,622.0
664,1377895225,625.0
664,1377895229,632.0
664,1377895235,643.0
664,1377895240,649.0
664,1377895245,659.0
664,1377895250,674.0
664,1377895255,674.0
664,1377895260,667.0
664,1377895265,668.0
664,1377895270,654.0
664,1377895275,630.0
664,1377895280,622.0
664,1377895284,611.0
664,1377895289,601.0
664,1377895295,591.0
664,1377895300,585.0
664,1377895304,580.0
664,1377895309,580.0
664,1377895315,576.0
664,1377895320,578.0
664,1377895325,590.0
664,1377895330,592.0
664,1377895334,593.0
664,1377895340,590.0
664,1377895345,590.0
664,1377895350,589.0
664,1377895354,590.0
664,1377895359,582.0
664,1377895365,575.0
664,1377895370,569.0
664,1377895375,578.0
664,1377895379,569.0
664,1377895385,567.0
664,1377895390,567.0
664,1377895394,571.0
664,1377895400,580.0
664,1377895404,576.0
664,1377895409,578.0
664,1377895414,571.0
664,1377895419,590.0
664,1377895425,595.0
664,1377895429,603.0
664,1377895434,611.0
664,1377895439,622.0
664,1377895444,621.0
664,1377895450,617.0
664,1377895455,614.0
664,1377895459,620.0
664,1377895464,626.0
664,1377895469,625.0
664,1377895475,625.0
664,1377895480,622.0
664,1377895484,627.0
664,1377895489,636.0
664,1377895494,640.0
664,1377895499,646.0
664,1377895504,631.0
664,1377895509,646.0
664,1377895514,646.0
664,1377895519,643.0
664,1377895525,647.0
664,1377895529,649.0
664,1377895534,653.0
664,1377895539,653.0
664,1377895544,659.0
664,1377895550,657.0
664,1377895554,646.0
664,1377895559,654.0
664,1377895565,654.0
664,1377895569,675.0
664,1377895574,681.0
664,1377895579,686.0
664,1377895584,689.0
664,1377895589,689.0
664,1377895594,689.0
664,1377895600,684.0
664,1377895604,678.0
664,1377895609,684.0
664,1377895614,689.0
664,1377895619,694.0
664,1377895624,697.0
664,1377895629,694.0
664,1377895634,704.0
664,1377895639,696.0
664,1377895644,691.0
664,1377895650,696.0
664,1377895654,691.0
664,1377895659,696.0
664,1377895664,696.0
664,1377895669,686.0
664,1377895674,685.0
664,1377895679,685.0
664,1377895684,691.0
664,1377895689,690.0
664,1377895694,692.0
664,1377895699,686.0
664,1377895704,685.0
664,1377895710,691.0
664,1377895714,684.0
664,1377895719,688.0
664,1377895724,684.0
664,1377895729,678.0
664,1377895734,681.0
664,1377895739,691.0
664,1377895744,690.0
664,1377895749,687.0
664,1377895754,687.0
664,1377895759,697.0
664,1377895764,695.0
664,1377895769,699.0
664,1377895774,708.0
664,1377895779,695.0
664,1377895784,697.0
664,1377895789,710.0
664,1377895795,694.0
664,1377895799,699.0
664,1377895804,697.0
664,1377895809,708.0
664,1377895814,695.0
664,1377895819,710.0
664,1377895824,699.0
664,1377895829,716.0
664,1377895834,721.0
664,1377895839,720.0
664,1377895844,720.0
664,1377895849,711.0
664,1377895854,718.0
664,1377895859,727.0
664,1377895864,739.0
664,1377895869,742.0
664,1377895874,745.0
664,1377895879,739.0
664,1377895884,738.0
664,1377895889,731.0
664,1377895894,740.0
664,1377895899,733.0
664,1377895904,733.0
664,1377895909,739.0
664,1377895914,739.0
664,1377895919,740.0
664,1377895924,739.0
664,1377895929,731.0
664,1377895934,742.0
664,1377895939,750.0
664,1377895944,750.0
664,1377895950,761.0
664,1377895954,770.0
664,1377895959,769.0
664,1377895964,761.0
664,1377895969,750.0
664,1377895974,745.0
664,1377895979,742.0
664,1377895984,745.0
664,1377895989,742.0
664,1377895994,745.0
664,1377895999,753.0
664,1377896004,748.0
664,1377896009,748.0
664,1377896014,750.0
664,1377896019,750.0
664,1377896024,748.0
664,1377896029,755.0
664,1377896034,755.0
664,1377896039,750.0
664,1377896044,764.0
664,1377896049,768.0
664,1377896054,761.0
664,1377896059,755.0
664,1377896064,748.0
664,1377896069,755.0
664,1377896074,754.0
664,1377896079,750.0
664,1377896084,768.0
664,1377896089,758.0
664,1377896095,761.0
664,1377896099,761.0
664,1377896104,761.0
664,1377896109,764.0
664,1377896114,771.0
664,1377896119,777.0
664,1377896124,781.0
664,1377896129,781.0
664,1377896134,793.0
664,1377896139,800.0
664,1377896144,797.0
664,1377896149,807.0
664,1377896154,806.0
664,1377896159,809.0
664,1377896164,814.0
664,1377896169,806.0
664,1377896174,814.0
664,1377896179,806.0
664,1377896184,812.0
664,1377896189,813.0
664,1377896194,814.0
664,1377896199,814.0
664,1377896204,827.0
664,1377896209,838.0
664,1377896214,831.0
664,1377896219,823.0
664,1377896224,825.0
664,1377896229,822.0
664,1377896234,814.0
664,1377896240,814.0
664,1377896244,828.0
664,1377896249,822.0
664,1377896254,825.0
664,1377896259,825.0
664,1377896264,838.0
664,1377896269,827.0
664,1377896274,840.0
664,1377896279,838.0
664,1377896284,844.0
664,1377896289,846.0
664,1377896294,864.0
664,1377896299,857.0
664,1377896304,870.0
664,1377896309,870.0
664,1377896314,866.0
664,1377896319,866.0
664,1377896324,864.0
664,1377896329,845.0
664,1377896334,846.0
664,1377896339,856.0
664,1377896344,866.0
664,1377896349,851.0
664,1377896354,852.0
664,1377896359,844.0
664,1377896364,849.0
664,1377896369,844.0
664,1377896374,856.0
664,1377896379,846.0
664,1377896384,856.0
664,1377896389,849.0
664,1377896394,846.0
664,1377896399,831.0
664,1377896404,851.0
664,1377896409,851.0
664,1377896418,870.0
664,1377896419,867.0
664,1377896424,861.0
664,1377896429,867.0
664,1377896434,868.0
664,1377896439,878.0
664,1377896444,882.0
664,1377896449,863.0
664,1377896454,870.0
664,1377896459,859.0
664,1377896464,868.0
664,1377896469,867.0
664,1377896474,881.0
664,1377896479,878.0
664,1377896484,888.0
664,1377896489,883.0
664,1377896494,896.0
664,1377896499,902.0
664,1377896504,899.0
664,1377896509,905.0
664,1377896514,908.0
664,1377896519,902.0
664,1377896524,912.0
664,1377896529,913.0
664,1377896534,913.0
664,1377896539,894.0
664,1377896544,905.0
664,1377896549,892.0
664,1377896554,892.0
664,1377896559,878.0
664,1377896564,870.0
664,1377896569,881.0
664,1377896574,873.0
664,1377896579,871.0
664,1377896584,867.0
664,1377896589,867.0
664,1377896594,863.0
664,1377896599,883.0
664,1377896604,892.0
664,1377896609,895.0
664,1377896614,910.0
664,1377896619,894.0
664,1377896624,913.0
664,1377896629,908.0
664,1377896634,894.0
664,1377896639,879.0
664,1377896644,877.0
664,1377896649,879.0
664,1377896654,883.0
664,1377896659,887.0
664,1377896664,895.0
664,1377896669,908.0
664,1377896674,895.0
664,1377896680,913.0
664,1377896684,908.0
664,1377896689,909.0
664,1377896694,908.0
664,1377896699,894.0
664,1377896704,894.0
664,1377896709,887.0
664,1377896714,908.0
664,1377896719,909.0
664,1377896724,929.0
664,1377896729,923.0
664,1377896734,937.0
664,1377896739,945.0
664,1377896744,934.0
664,1377896749,940.0
664,1377896754,925.0
664,1377896759,931.0
664,1377896764,934.0
664,1377896769,923.0
664,1377896774,924.0
664,1377896779,921.0
664,1377896784,921.0
664,1377896789,930.0
664,1377896794,913.0
664,1377896799,913.0
664,1377896804,920.0
664,1377896809,909.0
664,1377896814,928.0
664,1377896819,909.0
664,1377896825,915.0
664,1377896829,910.0
664,1377896834,914.0
664,1377896839,895.0
664,1377896844,895.0
664,1377896849,887.0
664,1377896854,908.0
664,1377896859,900.0
664,1377896864,900.0
664,1377896869,879.0
664,1377896874,897.0
664,1377896879,904.0
664,1377896884,934.0
664,1377896889,921.0
664,1377896894,924.0
664,1377896899,921.0
664,1377896904,923.0
664,1377896909,921.0
664,1377896914,910.0
664,1377896919,915.0
664,1377896924,920.0
664,1377896931,915.0
664,1377896934,895.0
664,1377896939,895.0
664,1377896944,912.0
664,1377896949,905.0
664,1377896954,915.0
664,1377896959,903.0
664,1377896964,915.0
664,1377896969,919.0
664,1377896974,915.0
664,1377896979,915.0
664,1377896984,924.0
664,1377896989,924.0
664,1377896994,910.0
664,1377896999,895.0
664,1377897004,905.0
664,1377897009,921.0
664,1377897014,921.0
664,1377897019,924.0
664,1377897024,925.0
664,1377897029,921.0
664,1377897034,919.0
664,1377897039,930.0
664,1377897044,915.0
664,1377897049,915.0
664,1377897054,920.0
664,1377897059,913.0
664,1377897064,913.0
664,1377897069,920.0
664,1377897074,920.0
664,1377897079,910.0
664,1377897084,909.0
664,1377897089,931.0
664,1377897094,935.0
664,1377897099,942.0
664,1377897104,934.0
664,1377897109,930.0
664,1377897114,930.0
664,1377897119,934.0
664,1377897128,930.0
664,1377897129,921.0
664,1377897134,931.0
664,1377897139,925.0
664,1377897144,924.0
664,1377897149,915.0
664,1377897154,915.0
664,1377897159,921.0
664,1377897164,921.0
664,1377897169,921.0
664,1377897174,934.0
664,1377897179,923.0
664,1377897184,928.0
664,1377897189,928.0
664,1377897194,920.0
664,1377897199,928.0
664,1377897204,924.0
664,1377897209,924.0
664,1377897214,930.0
664,1377897219,931.0
664,1377897224,934.0
664,1377897229,923.0
664,1377897234,929.0
664,1377897239,934.0
664,1377897244,919.0
664,1377897249,921.0
664,1377897254,910.0
664,1377897259,913.0
664,1377897264,908.0
664,1377897269,920.0
664,1377897274,924.0
664,1377897279,934.0
664,1377897284,931.0
664,1377897289,931.0
664,1377897294,923.0
664,1377897299,931.0
664,1377897304,925.0
664,1377897309,924.0
664,1377897315,925.0
664,1377897319,945.0
664,1377897324,946.0
664,1377897329,945.0
664,1377897334,945.0
664,1377897339,934.0
664,1377897344,923.0
664,1377897349,931.0
664,1377897354,932.0
664,1377897359,932.0
664,1377897364,923.0
664,1377897369,908.0
664,1377897374,905.0
664,1377897379,900.0
664,1377897384,895.0
664,1377897389,895.0
664,1377897394,910.0
664,1377897399,924.0
664,1377897404,925.0
664,1377897409,947.0
664,1377897414,942.0
664,1377897419,941.0
664,1377897424,931.0
664,1377897429,931.0
664,1377897434,915.0
664,1377897439,908.0
664,1377897444,899.0
664,1377897449,897.0
664,1377897454,896.0
664,1377897459,897.0
664,1377897464,905.0
664,1377897469,913.0
664,1377897474,915.0
664,1377897479,930.0
664,1377897484,908.0
664,1377897489,899.0
664,1377897494,908.0
664,1377897499,908.0
664,1377897504,895.0
664,1377897509,908.0
664,1377897514,908.0
664,1377897519,899.0
664,1377897524,895.0
664,1377897529,905.0
664,1377897534,900.0
664,1377897539,904.0
664,1377897544,879.0
664,1377897549,882.0
664,1377897555,861.0
664,1377897559,878.0
664,1377897564,870.0
664,1377897569,873.0
664,1377897574,883.0
664,1377897579,889.0
664,1377897584,883.0
664,1377897589,886.0
664,1377897594,900.0
664,1377897599,883.0
664,1377897604,894.0
664,1377897609,897.0
664,1377897614,887.0
664,1377897619,892.0
664,1377897624,897.0
664,1377897629,887.0
664,1377897634,905.0
664,1377897639,892.0
664,1377897644,883.0
664,1377897649,870.0
664,1377897654,859.0
664,1377897659,861.0
664,1377897664,870.0
664,1377897669,881.0
664,1377897674,883.0
664,1377897679,889.0
664,1377897684,877.0
664,1377897689,888.0
664,1377897694,878.0
664,1377897700,888.0
664,1377897704,876.0
664,1377897709,876.0
664,1377897714,883.0
664,1377897719,889.0
664,1377897724,878.0
664,1377897729,883.0
664,1377897734,888.0
664,1377897739,877.0
664,1377897744,889.0
664,1377897749,892.0
664,1377897754,889.0
664,1377897759,897.0
664,1377897764,883.0
664,1377897769,889.0
664,1377897774,878.0
664,1377897779,881.0
664,1377897784,876.0
664,1377897789,859.0
664,1377897794,866.0
664,1377897799,871.0
664,1377897804,870.0
664,1377897809,873.0
664,1377897814,867.0
664,1377897819,861.0
664,1377897824,859.0
664,1377897829,859.0
664,1377897835,857.0
664,1377897839,866.0
664,1377897844,851.0
664,1377897849,860.0
664,1377897854,870.0
664,1377897859,856.0
664,1377897864,844.0
664,1377897869,831.0
664,1377897874,827.0
664,1377897880,838.0
664,1377897884,841.0
664,1377897889,823.0
664,1377897894,846.0
664,1377897899,840.0
664,1377897904,823.0
664,1377897909,836.0
664,1377897914,840.0
664,1377897921,844.0
664,1377897924,864.0
664,1377897929,855.0
664,1377897934,861.0
664,1377897939,857.0
664,1377897944,846.0
664,1377897949,846.0
664,1377897954,836.0
664,1377897959,825.0
664,1377897964,819.0
664,1377897969,818.0
664,1377897974,817.0
664,1377897979,825.0
664,1377897984,823.0
664,1377897989,836.0
664,1377897994,844.0
664,1377897999,838.0
664,1377898004,823.0
664,1377898009,838.0
664,1377898014,824.0
664,1377898019,817.0
664,1377898024,817.0
664,1377898029,809.0
664,1377898034,812.0
664,1377898039,816.0
664,1377898044,799.0
664,1377898049,812.0
664,1377898054,817.0
664,1377898059,813.0
664,1377898064,814.0
664,1377898069,814.0
664,1377898074,818.0
664,1377898079,799.0
664,1377898084,809.0
664,1377898089,806.0
664,1377898094,818.0
664,1377898099,803.0
664,1377898104,812.0
664,1377898109,809.0
664,1377898114,814.0
664,1377898119,802.0
664,1377898124,795.0
664,1377898129,800.0
664,1377898134,793.0
664,1377898139,785.0
664,1377898144,782.0
664,1377898149,786.0
664,1377898154,787.0
664,1377898159,780.0
664,1377898164,793.0
664,1377898169,793.0
664,1377898174,796.0
664,1377898179,791.0
664,1377898184,802.0
664,1377898189,781.0
664,1377898194,793.0
664,1377898199,802.0
664,1377898204,796.0
664,1377898209,796.0
664,1377898214,792.0
664,1377898219,786.0
664,1377898224,771.0
664,1377898229,784.0
664,1377898234,780.0
664,1377898239,777.0
664,1377898244,779.0
664,1377898249,781.0
664,1377898254,782.0
664,1377898259,800.0
664,1377898264,793.0
664,1377898269,797.0
664,1377898274,793.0
664,1377898279,800.0
664,1377898284,782.0
664,1377898289,780.0
664,1377898294,785.0
664,1377898299,780.0
664,1377898304,774.0
664,1377898309,766.0
664,1377898314,765.0
664,1377898319,769.0
664,1377898324,761.0
664,1377898329,766.0
664,1377898334,774.0
664,1377898339,766.0
664,1377898344,777.0
664,1377898349,766.0
664,1377898354,782.0
664,1377898359,802.0
664,1377898364,793.0
664,1377898369,795.0
664,1377898374,802.0
664,1377898379,796.0
664,1377898384,802.0
664,1377898389,792.0
664,1377898394,787.0
664,1377898399,787.0
664,1377898404,792.0
664,1377898409,781.0
664,1377898414,792.0
664,1377898419,787.0
664,1377898424,792.0
664,1377898429,796.0
664,1377898435,791.0
664,1377898439,797.0
664,1377898444,806.0
664,1377898449,795.0
664,1377898454,790.0
664,1377898459,782.0
664,1377898464,774.0
664,1377898469,777.0
664,1377898474,777.0
664,1377898479,785.0
664,1377898484,780.0
664,1377898489,787.0
664,1377898494,781.0
664,1377898499,781.0
664,1377898504,774.0
664,1377898509,780.0
664,1377898514,766.0
664,1377898519,766.0
664,1377898524,764.0
664,1377898529,766.0
664,1377898534,765.0
664,1377898539,777.0
664,1377898544,771.0
664,1377898553,774.0
664,1377898554,780.0
664,1377898559,782.0
664,1377898564,793.0
664,1377898569,792.0
664,1377898574,782.0
664,1377898579,787.0
664,1377898584,781.0
664,1377898589,782.0
664,1377898594,791.0
664,1377898599,787.0
664,1377898604,787.0
664,1377898609,787.0
664,1377898614,792.0
664,1377898619,792.0
664,1377898624,775.0
664,1377898629,782.0
664,1377898634,806.0
664,1377898639,796.0
664,1377898644,790.0
664,1377898649,787.0
664,1377898654,781.0
664,1377898659,785.0
664,1377898664,774.0
664,1377898669,771.0
664,1377898674,779.0
664,1377898679,784.0
664,1377898684,782.0
664,1377898689,782.0
664,1377898694,787.0
664,1377898699,780.0
664,1377898704,767.0
664,1377898709,765.0
664,1377898714,766.0
664,1377898719,776.0
664,1377898724,777.0
664,1377898729,770.0
664,1377898734,764.0
664,1377898739,766.0
664,1377898744,770.0
664,1377898749,774.0
664,1377898754,767.0
664,1377898759,787.0
664,1377898764,785.0
664,1377898769,792.0
664,1377898774,782.0
664,1377898779,796.0
664,1377898784,792.0
664,1377898789,782.0
664,1377898794,792.0
664,1377898799,781.0
664,1377898804,787.0
664,1377898809,800.0
664,1377898814,796.0
664,1377898819,782.0
664,1377898824,800.0
664,1377898829,786.0
664,1377898834,792.0
664,1377898839,793.0
664,1377898844,787.0
664,1377898849,786.0
664,1377898854,782.0
664,1377898859,766.0
664,1377898864,777.0
664,1377898869,785.0
664,1377898874,792.0
664,1377898879,782.0
664,1377898884,796.0
664,1377898889,786.0
664,1377898894,787.0
664,1377898899,780.0
664,1377898904,790.0
664,1377898909,793.0
664,1377898914,782.0
664,1377898919,792.0
664,1377898924,793.0
664,1377898929,795.0
664,1377898934,786.0
664,1377898939,781.0
664,1377898944,784.0
664,1377898949,784.0
664,1377898954,787.0
664,1377898959,793.0
664,1377898964,804.0
664,1377898969,803.0
664,1377898974,796.0
664,1377898979,792.0
664,1377898984,777.0
664,1377898989,780.0
664,1377898994,780.0
664,1377898999,775.0
664,1377899004,771.0
664,1377899009,781.0
664,1377899014,774.0
664,1377899019,775.0
664,1377899024,780.0
664,1377899029,780.0
664,1377899034,780.0
664,1377899039,787.0
664,1377899044,782.0
664,1377899049,782.0
664,1377899054,792.0
664,1377899059,790.0
664,1377899064,796.0
664,1377899069,802.0
664,1377899074,782.0
664,1377899079,782.0
664,1377899084,785.0
664,1377899089,780.0
664,1377899094,785.0
664,1377899099,785.0
664,1377899104,780.0
664,1377899109,776.0
664,1377899114,771.0
664,1377899119,766.0
664,1377899124,777.0
664,1377899129,777.0
664,1377899134,785.0
664,1377899139,782.0
664,1377899144,792.0
664,1377899149,800.0
664,1377899154,783.0
664,1377899159,782.0
664,1377899164,777.0
664,1377899169,780.0
664,1377899174,765.0
664,1377899179,771.0
664,1377899184,777.0
664,1377899189,780.0
664,1377899194,782.0
664,1377899199,782.0
664,1377899204,787.0
664,1377899209,786.0
664,1377899214,782.0
664,1377899219,796.0
664,1377899224,803.0
664,1377899229,806.0
664,1377899234,797.0
664,1377899239,797.0
664,1377899244,802.0
664,1377899249,804.0
664,1377899258,796.0
664,1377899259,801.0
664,1377899264,801.0
664,1377899269,793.0
664,1377899274,800.0
664,1377899279,792.0
664,1377899284,792.0
664,1377899289,796.0
664,1377899294,796.0
664,1377899299,782.0
664,1377899304,792.0
664,1377899309,781.0
664,1377899314,782.0
664,1377899319,791.0
664,1377899324,787.0
664,1377899330,793.0
664,1377899334,796.0
664,1377899339,802.0
664,1377899344,791.0
664,1377899349,802.0
664,1377899354,787.0
664,1377899359,786.0
664,1377899364,792.0
664,1377899369,787.0
664,1377899374,782.0
664,1377899379,787.0
664,1377899384,793.0
664,1377899389,790.0
664,1377899394,787.0
664,1377899399,792.0
664,1377899404,792.0
664,1377899409,787.0
664,1377899414,791.0
664,1377899419,803.0
664,1377899424,806.0
664,1377899429,797.0
664,1377899434,803.0
664,1377899439,793.0
664,1377899444,791.0
664,1377899449,793.0
664,1377899454,802.0
664,1377899459,793.0
664,1377899465,793.0
664,1377899469,806.0
664,1377899474,782.0
664,1377899479,800.0
664,1377899484,787.0
664,1377899489,782.0
664,1377899494,771.0
664,1377899499,771.0
664,1377899504,766.0
664,1377899509,780.0
664,1377899514,780.0
664,1377899519,777.0
664,1377899524,785.0
664,1377899529,777.0
664,1377899534,785.0
664,1377899539,787.0
664,1377899544,781.0
664,1377899549,782.0
664,1377899554,781.0
664,1377899559,800.0
664,1377899564,782.0
664,1377899569,793.0
664,1377899574,790.0
664,1377899579,793.0
664,1377899585,791.0
664,1377899589,781.0
664,1377899594,780.0
664,1377899599,769.0
664,1377899604,761.0
664,1377899609,764.0
664,1377899614,777.0
664,1377899619,780.0
664,1377899624,782.0
664,1377899629,781.0
664,1377899634,796.0
664,1377899639,792.0
664,1377899644,787.0
664,1377899649,781.0
664,1377899654,787.0
664,1377899659,792.0
664,1377899664,782.0
664,1377899669,780.0
664,1377899674,784.0
664,1377899679,777.0
664,1377899684,781.0
664,1377899689,782.0
664,1377899694,800.0
664,1377899699,787.0
664,1377899704,780.0
664,1377899709,766.0
664,1377899714,755.0
664,1377899719,766.0
664,1377899724,761.0
664,1377899729,768.0
664,1377899734,769.0
664,1377899739,767.0
664,1377899744,781.0
664,1377899749,780.0
664,1377899754,785.0
664,1377899759,781.0
664,1377899764,774.0
664,1377899769,775.0
664,1377899774,784.0
664,1377899779,785.0
664,1377899784,780.0
664,1377899789,785.0
664,1377899794,793.0
664,1377899799,787.0
664,1377899804,793.0
664,1377899809,792.0
664,1377899814,782.0
664,1377899819,787.0
664,1377899824,785.0
664,1377899829,775.0
664,1377899834,782.0
664,1377899839,787.0
664,1377899844,787.0
664,1377899849,780.0
664,1377899854,785.0
664,1377899859,787.0
664,1377899864,796.0
664,1377899869,787.0
664,1377899874,796.0
664,1377899879,793.0
664,1377899884,781.0
664,1377899889,774.0
664,1377899894,771.0
664,1377899899,776.0
664,1377899904,777.0
664,1377899909,785.0
664,1377899914,792.0
664,1377899919,782.0
664,1377899924,782.0
664,1377899929,787.0
664,1377899934,787.0
664,1377899939,780.0
664,1377899944,785.0
664,1377899949,774.0
664,1377899954,771.0
664,1377899959,764.0
664,1377899964,767.0
664,1377899974,796.0
664,1377899979,800.0
664,1377899984,796.0
664,1377899989,793.0
664,1377899994,780.0
664,1377899999,782.0
664,1377900004,777.0
664,1377900009,782.0
664,1377900014,782.0
664,1377900019,781.0
664,1377900024,784.0
664,1377900029,777.0
664,1377900034,771.0
664,1377900039,785.0
664,1377900044,780.0
664,1377900049,787.0
664,1377900054,781.0
664,1377900059,787.0
664,1377900064,782.0
664,1377900069,782.0
664,1377900074,780.0
664,1377900079,781.0
664,1377900084,792.0
664,1377900089,787.0
664,1377900094,793.0
664,1377900099,792.0
664,1377900104,782.0
664,1377900109,787.0
664,1377900114,787.0
664,1377900119,787.0
664,1377900124,781.0
664,1377900129,787.0
664,1377900134,804.0
664,1377900139,800.0
664,1377900144,800.0
664,1377900149,800.0
664,1377900154,793.0
664,1377900159,792.0
664,1377900164,790.0
664,1377900169,793.0
664,1377900174,791.0
664,1377900179,781.0
664,1377900184,782.0
664,1377900189,777.0
664,1377900194,771.0
664,1377900199,777.0
664,1377900204,766.0
664,1377900209,785.0
664,1377900214,780.0
664,1377900219,800.0
664,1377900224,784.0
664,1377900229,771.0
664,1377900234,766.0
664,1377900239,771.0
664,1377900244,765.0
664,1377900249,780.0
664,1377900254,771.0
664,1377900259,771.0
664,1377900264,765.0
664,1377900269,766.0
664,1377900274,771.0
664,1377900279,780.0
664,1377900284,771.0
664,1377900289,771.0
664,1377900294,764.0
664,1377900299,771.0
664,1377900304,774.0
664,1377900309,777.0
664,1377900314,771.0
664,1377900319,776.0
664,1377900324,777.0
664,1377900329,777.0
664,1377900334,785.0
664,1377900339,780.0
664,1377900344,785.0
664,1377900349,776.0
664,1377900354,770.0
664,1377900359,758.0
664,1377900364,766.0
664,1377900369,758.0
664,1377900374,766.0
664,1377900379,761.0
664,1377900384,777.0
664,1377900389,780.0
664,1377900394,785.0
664,1377900399,781.0
664,1377900404,796.0
664,1377900409,806.0
664,1377900414,797.0
664,1377900419,795.0
664,1377900424,791.0
664,1377900429,793.0
664,1377900434,796.0
664,1377900439,782.0
664,1377900444,793.0
664,1377900449,791.0
664,1377900454,793.0
664,1377900459,791.0
664,1377900464,804.0
664,1377900470,793.0
664,1377900474,782.0
664,1377900479,787.0
664,1377900484,784.0
664,1377900489,787.0
664,1377900494,780.0
664,1377900499,787.0
664,1377900504,774.0
664,1377900509,796.0
664,1377900514,781.0
664,1377900519,793.0
664,1377900524,793.0
664,1377900529,796.0
664,1377900534,782.0
664,1377900539,777.0
664,1377900544,774.0
664,1377900549,782.0
664,1377900554,771.0
664,1377900559,774.0
664,1377900564,777.0
664,1377900569,780.0
664,1377900574,785.0
664,1377900579,780.0
664,1377900584,777.0
664,1377900589,777.0
664,1377900594,787.0
664,1377900599,792.0
664,1377900604,781.0
664,1377900609,785.0
664,1377900614,774.0
664,1377900619,792.0
664,1377900624,782.0
664,1377900629,781.0
664,1377900634,787.0
664,1377900639,780.0
664,1377900644,771.0
664,1377900649,784.0
664,1377900654,787.0
664,1377900659,796.0
664,1377900664,782.0
664,1377900669,792.0
664,1377900675,781.0
664,1377900679,790.0
664,1377900684,802.0
664,1377900689,795.0
664,1377900694,787.0
664,1377900699,793.0
664,1377900704,796.0
664,1377900709,782.0
664,1377900714,782.0
664,1377900719,786.0
664,1377900724,792.0
664,1377900729,796.0
664,1377900734,786.0
664,1377900739,780.0
664,1377900744,777.0
664,1377900749,782.0
664,1377900754,785.0
664,1377900759,796.0
664,1377900764,782.0
664,1377900769,782.0
664,1377900774,781.0
664,1377900780,780.0
664,1377900784,765.0
664,1377900789,765.0
664,1377900794,766.0
664,1377900799,751.0
664,1377900804,764.0
664,1377900809,760.0
664,1377900814,761.0
664,1377900819,761.0
664,1377900824,761.0
664,1377900829,761.0
664,1377900834,761.0
664,1377900840,764.0
664,1377900844,766.0
664,1377900849,764.0
664,1377900854,766.0
664,1377900859,764.0
664,1377900864,769.0
664,1377900869,774.0
664,1377900874,800.0
664,1377900879,795.0
664,1377900884,806.0
664,1377900889,803.0
664,1377900894,793.0
664,1377900899,797.0
664,1377900904,793.0
664,1377900909,796.0
664,1377900914,793.0
664,1377900919,793.0
664,1377900924,800.0
664,1377900929,787.0
664,1377900934,787.0
664,1377900939,782.0
664,1377900944,785.0
664,1377900949,787.0
664,1377900954,781.0
664,1377900959,800.0
664,1377900964,803.0
664,1377900969,804.0
664,1377900975,806.0
664,1377900979,803.0
664,1377900984,793.0
664,1377900989,797.0
664,1377900994,795.0
664,1377900999,796.0
664,1377901004,792.0
664,1377901009,793.0
664,1377901014,793.0
664,1377901019,806.0
664,1377901024,795.0
664,1377901029,806.0
664,1377901034,809.0
664,1377901039,809.0
664,1377901044,809.0
664,1377901049,817.0
664,1377901054,814.0
664,1377901059,819.0
664,1377901064,813.0
664,1377901070,828.0
664,1377901074,819.0
664,1377901079,817.0
664,1377901084,803.0
664,1377901089,814.0
664,1377901094,813.0
664,1377901099,812.0
664,1377901104,819.0
664,1377901109,813.0
664,1377901114,825.0
664,1377901119,828.0
664,1377901124,819.0
664,1377901129,797.0
664,1377901134,813.0
664,1377901139,809.0
664,1377901144,809.0
664,1377901149,817.0
664,1377901154,814.0
664,1377901159,824.0
664,1377901164,823.0
664,1377901169,832.0
664,1377901174,823.0
664,1377901179,823.0
664,1377901184,832.0
664,1377901189,832.0
